"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48,54,74,7,65
"GM",3732,62707,638896,1616,10799
"Tolerant",9016,669265,129839,3930,10610
"Vulnerable",35,1375,4750,19065,19716
"Unclassified",866,27209,33174,10712,177488
