"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,61,139,16,4
"GM",5,56760,633950,2711,14431
"Tolerant",15,735673,150461,6122,15551
"Vulnerable",0,1542,2261,18379,8569
"Unclassified",0,10791,10130,10200,157277
