"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1307,667,343,503,3287
"GM",3484,10013,6678,1850,2279
"Tolerant",1509,6699,4546,591,1011
"Vulnerable",3513,1513,1381,37911,179517
"Unclassified",1320,1617,519,2100,72396
