"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1032,2275,1064,13819,8172
"GM",384,6842,5514,1581,1314
"Tolerant",499,8707,4996,2256,2470
"Vulnerable",1735,3392,1638,158912,14520
"Unclassified",2457,3088,1144,47267,51476
