"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,2,0,4,17
"GM",0,1752,117,1694,4101
"Tolerant",0,24,171,75,1215
"Vulnerable",0,1302,126,1558,5209
"Unclassified",21,606,1022,2981,26329
