"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,18,0,0,0
"GM",1,2334,139,4096,1755
"Tolerant",0,15,1,8,31
"Vulnerable",2,2968,49,439,949
"Unclassified",2,1259,8,404,33842
