"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,0,0,1,21
"GM",1,963,67,1988,667
"Tolerant",0,180,121,172,963
"Vulnerable",0,2331,22,929,3030
"Unclassified",5,2647,502,2627,31090
