"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,1,47,0,5289
"GM",0,0,9,1,827
"Tolerant",51,0,279,8,18389
"Vulnerable",4,2,16,10,6714
"Unclassified",560,30,1857,96,38535
