"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",152,12,794,688,253
"GM",5,302,296,251,25
"Tolerant",293,218,19591,6745,2175
"Vulnerable",360,246,5380,196502,43997
"Unclassified",250,47,1227,8153,81618
