"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",319,101,1388,3886,38
"GM",0,155,1106,249,3
"Tolerant",100,1330,17218,6951,399
"Vulnerable",38,73,2150,222408,1018
"Unclassified",86,159,432,3405,106568
