"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",314,14,837,1918,2176
"GM",29,15,225,77,32
"Tolerant",418,637,17706,5325,3556
"Vulnerable",1987,151,7280,163460,60416
"Unclassified",798,26,2500,40604,59079
