"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,5,0,58
"GM",0,28592,41254,48,3425
"Tolerant",0,49047,7514,24,3189
"Vulnerable",0,239,66,605,1646
"Unclassified",1,4854,1944,1157,32607
