"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1618,3563,3030,183,119
"GM",3349,40591,40448,308,2520
"Tolerant",702,36452,5666,130,318
"Vulnerable",125,293,170,1413,2877
"Unclassified",42,2964,1369,3622,24408
