"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",44,493,2911,78,435
"GM",47,21710,414064,1138,11011
"Tolerant",57,404394,605568,890,17684
"Vulnerable",0,264,1584,1514,1650
"Unclassified",45,9511,33120,3137,57740
