"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,292,884,5,2
"GM",93,35616,499943,1046,1227
"Tolerant",10,528010,439377,3726,982
"Vulnerable",0,1688,4108,5981,264
"Unclassified",0,1001,1240,1199,62395
