"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2322,809,1407,1688,21327
"GM",326,12897,16622,309,5527
"Tolerant",1925,17890,20984,1710,24454
"Vulnerable",2353,1928,4361,7879,46310
"Unclassified",508,793,1743,846,12636
