"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8468,1002,5675,11433,1241
"GM",2951,15553,19241,5229,694
"Tolerant",3243,15717,26573,6935,1567
"Vulnerable",8623,2025,9529,32238,2326
"Unclassified",4268,1384,5945,6996,10698
