"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,219,509,927,89
"GM",492,13432,30256,3902,597
"Tolerant",599,27200,31642,8096,1172
"Vulnerable",81,2263,6899,83308,1476
"Unclassified",15,1110,2944,22946,283406
