"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1088,2533,9774,10922,11206
"GM",364,4719,19156,3684,6355
"Tolerant",1584,24013,38511,15979,13703
"Vulnerable",1168,3008,10438,61958,12437
"Unclassified",4950,11401,55390,163586,35686
