"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",151,524,51331,1933,1542
"GM",9,15245,13402,9,17
"Tolerant",341,39093,265736,6206,2237
"Vulnerable",77,1722,4227,22755,3962
"Unclassified",526,914,10012,14922,379580
