"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12058,3842,22419,9,64032
"GM",1526,8143,14253,10,2779
"Tolerant",19564,19004,188567,13,65345
"Vulnerable",229,1025,864,2,400
"Unclassified",57572,2610,82603,133,269471
