"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16128,824,14043,1055,9088
"GM",2409,14001,21454,509,1583
"Tolerant",26329,23428,203501,5742,22040
"Vulnerable",706,1220,1541,19955,6373
"Unclassified",22448,1452,24622,8354,387668
