"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,67
"GM",0,10,11,31,408
"Tolerant",0,2,6,20,169
"Vulnerable",0,18,20,1456,6584
"Unclassified",3,222,82,2909,44553
