"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,94
"GM",0,14,27,0,840
"Tolerant",0,6,5,1,561
"Vulnerable",0,0,0,0,11
"Unclassified",48,397,631,115,7235
