"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,12,10,147
"GM",3,2324,3362,162,1140
"Tolerant",9,4303,1808,112,1257
"Vulnerable",5,113,116,5556,7729
"Unclassified",177,2133,2104,8265,60540
