"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",348,4785,201,192,3666
"GM",229,445341,73425,4371,30460
"Tolerant",24,72751,4444,645,3339
"Vulnerable",58,6029,500,4504,9599
"Unclassified",2716,61607,5844,15394,100955
