"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",122,555,40,15,60
"GM",397,450526,101833,741,6442
"Tolerant",45,114078,6827,108,814
"Vulnerable",925,3200,121,17566,11284
"Unclassified",192,14472,1277,2061,117726
