"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",56,1213,2717,3181,1053
"GM",21,8427,28837,4038,614
"Tolerant",297,54091,67972,26000,3375
"Vulnerable",157,4881,27271,143520,10723
"Unclassified",232,3651,6880,19731,95740
