"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6332,1101,44294,1073,564
"GM",456,2800,22360,969,9
"Tolerant",29317,43821,1115614,52871,7432
"Vulnerable",2458,2159,54123,53587,1599
"Unclassified",997,289,11259,3214,184661
