"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14496,802,38155,2069,1359
"GM",973,1273,13983,133,43
"Tolerant",27714,18580,1046159,45663,4701
"Vulnerable",5487,5034,115459,62118,8306
"Unclassified",4694,905,35299,3943,186011
