"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",102,102,1,0,158
"GM",170,2373,1,0,95
"Tolerant",22,33,5,0,20
"Vulnerable",101,37,1,58,4207
"Unclassified",5,126,19,482,19356
