"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7611,1691,464,921,2457
"GM",1448,8222,1342,1759,352
"Tolerant",607,576,398,72,106
"Vulnerable",1491,939,343,6666,4793
"Unclassified",4631,1003,321,3090,24517
