"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2882,855,306,887,5569
"GM",614,5551,253,943,827
"Tolerant",338,206,66,107,264
"Vulnerable",1036,2950,115,1910,3383
"Unclassified",5627,1086,384,4296,35365
