"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,3,12
"GM",0,0,1,0,0
"Tolerant",0,11,45,0,22
"Vulnerable",0,0,1,465,58
"Unclassified",3,6,12,158,1355
