"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,10,56
"GM",0,0,5,0,9
"Tolerant",0,0,38,9,2
"Vulnerable",2,1,6,395,318
"Unclassified",13,0,27,110,1149
