"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",523,297,3897,806,3495
"GM",158,1220,6392,637,1024
"Tolerant",2450,7783,101914,13850,17936
"Vulnerable",138,2801,4922,24063,5148
"Unclassified",877,1251,11857,11426,167849
