"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,26,30,27,143
"GM",0,2,19,64,141
"Tolerant",0,7,23,46,237
"Vulnerable",0,3,25,21239,4217
"Unclassified",16,119,339,6535,72212
