"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,0,0,12,38
"GM",0,0,0,6,10
"Tolerant",0,0,0,52,158
"Vulnerable",3,3,51,8202,2883
"Unclassified",44,52,284,77003,16648
