"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",26,580,613,72,5
"GM",410,54061,93333,1358,841
"Tolerant",203,104977,16447,2526,883
"Vulnerable",14,1122,515,10776,16053
"Unclassified",43,5410,1293,15334,342534
