"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,0,1,0
"GM",0,92748,91019,1317,983
"Tolerant",0,92450,5804,1549,333
"Vulnerable",0,545,520,23831,12704
"Unclassified",22,4127,1369,21319,318779
