"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11,38,145,31,650
"GM",135,12251,46157,1363,2861
"Tolerant",92,46439,2914,612,3135
"Vulnerable",24,462,536,1203,1693
"Unclassified",527,5703,6276,8048,48345
