"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,59,28,18,600
"GM",50,17091,41021,717,16052
"Tolerant",71,43247,2978,485,17026
"Vulnerable",23,274,155,293,2649
"Unclassified",142,3985,2707,1094,38881
