"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,12,18,3,82
"GM",3353,14964,19938,607,1011
"Tolerant",292,19473,2367,207,428
"Vulnerable",70,588,215,7292,2861
"Unclassified",51,1007,803,2383,51113
