"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,1,0,4
"GM",136,34481,380436,5479,2248
"Tolerant",60,377185,116726,9534,1362
"Vulnerable",10,1063,6334,24129,4884
"Unclassified",25,9013,9512,4473,66556
