"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3803,305,1572,3818,9578
"GM",1284,3343,21332,1826,2385
"Tolerant",6698,15461,66550,9237,24519
"Vulnerable",6741,1346,7851,50801,29409
"Unclassified",3905,945,5776,9583,30542
