"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4802,959,3895,5166,7609
"GM",367,2725,16145,960,1203
"Tolerant",1633,21420,68998,4177,6853
"Vulnerable",7066,1365,7234,41491,18109
"Unclassified",6372,2061,9490,15481,63029
