"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2259,164,1282,395,4541
"GM",13784,24146,139208,2428,19826
"Tolerant",139842,151687,174128,68264,99434
"Vulnerable",21534,6869,145337,40012,62866
"Unclassified",19536,10314,47238,62828,348858
