"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",819,442,2796,1525,665
"GM",365,65053,280617,12674,13226
"Tolerant",1405,313371,163499,118228,27275
"Vulnerable",413,23812,153349,70911,25791
"Unclassified",55,12997,20207,21302,275983
