"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",811,346,320,834,16826
"GM",464,2163,686,305,3470
"Tolerant",284,771,959,289,3051
"Vulnerable",433,283,156,1507,8176
"Unclassified",547,352,241,729,25034
