"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2526,1193,440,755,3720
"GM",1274,2020,512,123,467
"Tolerant",632,394,236,65,54
"Vulnerable",893,635,704,7453,3941
"Unclassified",1920,819,271,1384,36606
