"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,25,241,60,196
"GM",22,10616,64321,9074,8725
"Tolerant",138,83289,125802,35922,31417
"Vulnerable",37,2217,34896,86367,20595
"Unclassified",88,6410,21888,25414,78850
