"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,30,291,47,82
"GM",65,17897,58013,10852,3519
"Tolerant",296,79107,141058,40972,15312
"Vulnerable",35,3850,34319,81038,15699
"Unclassified",108,7170,23479,26599,86768
