"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,128,558,55,483
"GM",62,2380,1727,143,338
"Tolerant",44,775,2673,100,563
"Vulnerable",21,188,1055,39078,10334
"Unclassified",195,521,1898,11140,117064
