"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,5,0,5,73
"GM",16,1978,1708,382,438
"Tolerant",41,849,4120,1099,684
"Vulnerable",18,348,733,47698,4586
"Unclassified",2,462,440,3489,122382
