"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33,1046,2142,123,63
"GM",100,15645,391460,943,3729
"Tolerant",176,381503,136840,2001,4679
"Vulnerable",5,1243,3642,12601,3381
"Unclassified",42,8356,11576,1775,96940
