"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,143,92,47,73
"GM",5,23727,374936,2590,6535
"Tolerant",5,402370,130530,4257,8498
"Vulnerable",0,1023,2827,11841,1752
"Unclassified",0,4202,5518,3560,95512
