"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,23425,459722,391,2842
"Tolerant",0,516333,309482,2048,7909
"Vulnerable",0,1072,1245,11123,3090
"Unclassified",3,7032,12193,11770,56423
