"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",76027,0,1058839,1335,7798
"GM",7,0,1499,98,2
"Tolerant",1069021,2281,1013733,24907,23282
"Vulnerable",5678,0,14257,33193,32328
"Unclassified",79102,0,140208,47693,556071
