"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",83270,2,1116428,1254,1578
"GM",5,0,2865,3,0
"Tolerant",1077058,2100,1261602,21870,11648
"Vulnerable",2594,1,14685,41640,248
"Unclassified",18796,0,24009,7507,498196
