"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",369,6,525,2326,2059
"GM",24,1,114,405,877
"Tolerant",539,7,8380,4435,5173
"Vulnerable",1522,30,3518,70505,25359
"Unclassified",1178,29,3622,15307,32350
