"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,13,1,505
"GM",0,1741,4410,9,4190
"Tolerant",1,4702,954,10,3046
"Vulnerable",0,86,28,254,2992
"Unclassified",2,1271,1032,709,19775
