"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,8
"GM",3,2755,5822,100,1972
"Tolerant",0,6975,1403,17,1496
"Vulnerable",0,12,98,572,1503
"Unclassified",0,1806,1043,776,19395
