"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,9
"GM",0,100,0,0,118
"Tolerant",1,919,1,0,145
"Vulnerable",0,0,0,0,13
"Unclassified",13,1141,19,21,28070
