"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",235,480,1929,0,6132
"GM",100,1184,3538,0,3449
"Tolerant",524,2656,21033,2,13755
"Vulnerable",10,21,7,0,84
"Unclassified",1912,3250,11759,83,303504
